190723.900-0.0016+202531.90-0.167 7.5K0 
021204.262+0.0027-174344.63-0.034 7.5K0 
021436.908-0.0017+014038.34-0.019 7.5K0 
195135.325+0.0027-123714.73+0.033 7.5K0 
200833.057-0.0003+100315.03+0.018 7.5K0 
201325.725+0.0008+142435.48-0.026 7.5K0 
201448.496+0.0016-105325.33-0.007 7.5K0 
201625.895-0.0010-013000.76-0.041 7.5K0 
210304.191+0.0005+014140.22+0.001 7.5K0 
211549.036+0.0018-090714.81+0.000 7.5K0 
212425.067+0.0155+755817.03-0.002 7.5K0 
213741.448-0.0020+151258.64-0.022 7.5K0 
213755.621+0.0082+331202.06+0.056 7.5K0 
214627.281-0.0025-175524.94-0.112 7.5K0 
214951.311+0.0018+051245.54+0.006 7.5K0 
215339.003-0.0003+202354.64-0.010 7.5K0 
220746.305-0.0003-100441.35-0.012 7.5K0 
221640.220+0.0012+125512.96+0.003 7.5K0 
222441.280+0.0021+633413.93+0.012 7.5K0 
222841.305-0.0055+612720.54+0.027 7.5K0 
233125.605+0.0026+493030.70+0.033 7.5K0 
000136.000-0.0098+721412.94+0.017 7.5K0 
001752.955+0.0043+443439.86-0.008 7.5K0 
025604.159+0.0011+061029.88+0.010 7.5K0 
032745.129+0.0022+833142.03-0.001 7.5K0 
034839.543+0.0018+512230.71-0.045 7.5K0 
035546.421+0.0010-192601.09+0.021 7.5K0 
040037.034+0.0017+135332.46-0.010 7.5K0 
044915.728-0.0005+282103.83+0.004 7.5K0 
003311.348-0.0012-035053.15-0.006 7.5K0 
053727.060+0.0001+562916.40-0.006 7.5K0 
054228.757+0.0003+185914.39-0.031 7.5K0 
060206.434+0.0017+650335.35-0.025 7.5K0 
055948.387+0.0005-063550.91-0.011 7.5K0 
061718.989+0.0042+644956.13-0.021 7.5K0 
061736.161+0.0012+395130.86+0.001 7.5K0 
004318.919+0.0028-062014.59-0.019 7.5K0 
063836.358-0.0017+402010.73-0.236 7.5K0 
000603.310+0.0068+245459.08-0.025 7.5K0 
070217.053-0.0033+513404.73-0.065 7.5K0 
071740.414-0.0018+405642.07-0.026 7.5K0 
091611.283-0.0050+232407.32-0.087 7.5K0 
095354.054-0.0047+644721.70-0.006 7.5K0 
114347.122-0.0009+240036.86-0.008 7.5K0 
092029.483+0.0049+594651.12-0.017 7.5K0 
100338.780-0.0009+035818.05+0.026 7.5K0 
115615.198-0.0030+285128.84-0.009 7.5K0 
152057.161-0.0012-152225.31-0.012 7.5K0 
161559.846-0.0029+112530.99+0.044 7.5K0 
165549.195+0.0035-060723.58-0.040 7.5K0 
174315.605-0.0096+213631.67-0.642 7.5K0 
180430.001+0.0014+425137.90-0.001 7.5K0 
230518.491+0.0012-074516.69-0.002 7.5K0 
235928.440+0.0363-200206.51-0.301 7.5K0 
000149.192+0.0039+661818.82-0.020 7.5K0 
025533.927+0.0004+471816.83+0.003 7.5K0 
032524.020+0.0018+314352.34-0.005 7.5K0 
004049.203+0.0303+401113.41-0.671 7.5K0 
121127.731-0.0186+532517.96-0.116 7.5K0 
123203.091+0.0024+744840.30-0.018 7.5K0 
174003.767+0.0004+291413.88-0.061 7.5K0 
222811.508+0.0015+171548.27-0.015 7.5K0 
101156.951-0.0023-395939.20-0.004 7.5K0 
105837.479+0.0038-381221.21-0.073 7.5K0 
112352.970-0.0048-265728.94+0.029 7.5K0 
012629.193+0.0029-301629.78+0.025 7.5K0 
154549.798-0.0063-244300.45-0.055 7.5K0 
181359.764+0.0024-443904.71-0.019 7.5K0 
181839.121-0.0008-371327.39-0.010 7.5K0 
020636.840-0.0024-370707.45-0.020 7.5K0 
194259.130-0.0041-355855.69-0.014 7.5K0 
212733.107+0.0040-274344.06-0.072 7.5K0 
222907.484+0.0050-365812.57+0.000 7.5K0 
023653.721+0.0057-351913.25-0.015 7.5K0 
045525.258+0.0011-394513.62+0.095 7.5K0 
061751.730+0.0015-310033.73-0.011 7.5K0 
014936.688+0.0300-812134.00-0.041 7.5K0 
072758.895-0.0055-470626.92+0.058 7.5K0 
073049.747-0.0051-510930.77-0.018 7.5K0 
075102.697+0.0019-475609.72+0.014 7.5K0 
082910.656-0.0026-283955.60+0.018 7.5K0 
083521.970-0.0030-514913.44+0.013 7.5K0 
083756.698-0.0018-500449.02+0.037 7.5K0 
084012.224-0.0035-482645.27+0.010 7.5K0 
092608.128-0.0049-474548.71-0.098 7.5K0 
092945.710-0.0022-253141.42-0.024 7.5K0 
100305.466-0.0035-392527.72-0.006 7.5K0 
101833.802-0.0035-514446.06-0.007 7.5K0 
105611.536-0.0032-480528.36-0.005 7.5K0 
110727.765-0.0009-282928.58+0.004 7.5K0 
110802.768-0.0097-422328.91+0.003 7.5K0 
011642.277+0.0037-411049.95+0.002 7.5K0 
111403.526-0.0020-434122.59+0.006 7.5K0 
111533.863-0.0023-381531.36-0.022 7.5K0 
111926.318-0.0016-282833.47-0.027 7.5K0 
113952.994-0.0028-454815.37-0.094 7.5K0 
120301.362-0.0029-314130.32-0.021 7.5K0 
012433.780+0.0001-454314.05+0.036 7.5K0 
123840.969-0.0070-392332.73+0.000 7.5K0 
124331.835-0.0035-261804.74-0.004 7.5K0 
125908.428-0.0012-434218.03-0.034 7.5K0 
012802.183+0.0077-270633.69+0.063 7.5K0 
131014.784-0.0015-320540.26+0.004 7.5K0 
135606.768+0.0047-485328.35-0.018 7.5K0 
135807.842-0.0029-342341.75-0.018 7.5K0 
143212.313+0.0004-264705.35-0.046 7.5K0 
152641.681+0.0018-453047.48-0.017 7.5K0 
152725.519-0.0028-494703.65-0.017 7.5K0 
153734.701-0.0006-390524.21-0.031 7.5K0 
162340.077+0.0011-410426.35-0.011 7.5K0 
001315.500+0.0010-261930.75-0.004 7.5K0 
182404.331+0.0015-413608.12-0.034 7.5K0 
182927.319-0.0016-470507.71+0.028 7.5K0 
183116.573-0.0026-435045.10-0.082 7.5K0 
184558.169-0.0018-423152.64-0.007 7.5K0 
190539.165+0.0006-334701.07+0.009 7.5K0 
021317.811+0.0010-360339.82-0.013 7.5K0 
021447.926-0.0011-373159.94-0.040 7.5K0 
202022.658-0.0022-425406.67-0.017 7.5K0 
202236.330+0.0010-485152.85+0.027 7.5K0 
204722.185-0.0001-503245.95-0.063 7.5K0 
205424.001+0.0018-253436.25-0.065 7.5K0 
022934.078+0.0264-240615.77+0.025 7.5K0 
215549.268-0.0002-451451.90-0.019 7.5K0 
023846.408+0.0029-303558.15-0.005 7.5K0 
225511.141+0.0058-464044.90-0.072 7.5K0 
024322.676-0.0034-443913.26-0.026 7.5K0 
234632.774-0.0012-444943.74-0.037 7.5K0 
030713.106+0.0035-322104.89-0.005 7.5K0 
031410.993-0.0002-401520.52+0.007 7.5K0 
035611.175+0.0017-293936.05-0.015 7.5K0 
040303.099-0.0012-513848.20+0.027 7.5K0 
044619.755-0.0009-380649.93-0.008 7.5K0 
044658.942-0.0004-292428.38-0.003 7.5K0 
051203.634+0.0055-414004.78+0.095 7.5K0 
053727.695+0.0001-471201.47+0.025 7.5K0 
054208.615-0.0012-433030.06+0.027 7.5K0 
054506.549+0.0014-401157.05-0.010 7.5K0 
065441.007-0.0007-435943.27-0.001 7.5K0 
070427.661+0.0042-502219.48+0.015 7.5K0 
071537.921-0.0008-502955.69+0.008 7.5K0 
072605.257-0.0002-264724.42+0.028 7.5K0 
075538.585+0.0007-434648.89-0.005 7.5K0 
121442.113-0.0216-244635.30-0.077 7.5K0 
130147.978-0.0022-304957.81-0.006 7.5K0 
141119.411+0.0004-294706.26-0.026 7.5K0 
180302.588+0.0001-432746.84-0.022 7.5K0 
051255.873+0.0002-270931.39+0.011 7.5K0 
003336.429+0.0003-260533.76-0.035 7.5K0 
075904.363-0.0044-543247.38+0.020 7.5K0 
080912.227+0.0006-644634.78+0.002 7.5K0 
082701.412+0.0009-713233.20-0.026 7.5K0 
010508.310+0.0256-714401.64+0.053 7.5K0 
094301.813-0.0049-793527.87+0.062 7.5K0 
102831.833-0.0201-810321.23+0.038 7.5K0 
103229.290-0.0113-813657.31+0.013 7.5K0 
103657.135+0.0023-541416.96+0.006 7.5K0 
104408.957-0.0051-554712.37+0.007 7.5K0 
110642.659-0.0003-525702.86-0.011 7.5K0 
111809.355-0.0008-625831.04+0.007 7.5K0 
112133.507-0.0145-611333.51+0.047 7.5K0 
114020.424-0.0037-694019.00-0.022 7.5K0 
140223.209-0.0055-673208.79-0.032 7.5K0 
143904.671-0.0009-562950.37+0.030 7.5K0 
144842.533-0.0021-703557.49-0.016 7.5K0 
144923.546-0.0218-671411.54-0.346 7.5K0 
013805.064+0.0019-663324.19-0.009 7.5K0 
160827.022-0.0054-771419.32+0.002 7.5K0 
161753.150-0.0013-575621.12-0.016 7.5K0 
162708.815-0.0039-580718.63-0.055 7.5K0 
163511.178-0.0008-572109.53-0.016 7.5K0 
015653.921+0.0049-752156.88+0.028 7.5K0 
175846.405+0.0006-583922.02-0.064 7.5K0 
183655.203+0.0014-583510.24+0.007 7.5K0 
021109.470+0.0023-590908.06-0.003 7.5K0 
193248.750+0.0048-732946.64+0.003 7.5K0 
211825.158-0.0022-730135.64-0.002 7.5K0 
211722.540+0.0012-540102.08-0.020 7.5K0 
212524.280-0.0044-723544.87-0.044 7.5K0 
215039.949+0.0032-550954.44-0.006 7.5K0 
215724.056+0.0162-794316.75-0.060 7.5K0 
223330.602+0.0106-632818.22+0.005 7.5K0 
023916.904-0.0004-603250.03-0.009 7.5K0 
235643.798+0.0081-570854.61-0.012 7.5K0 
033410.011+0.0023-543043.14-0.006 7.5K0 
033508.218+0.0045-574836.83+0.051 7.5K0 
033629.339+0.0044-524638.93+0.027 7.5K0 
034234.302+0.0050-641143.39+0.027 7.5K0 
045617.092+0.0042-562536.49+0.033 7.5K0 
050706.576-0.0048-711610.02-0.042 7.5K0 
054601.143+0.0000-611347.33+0.024 7.5K0 
055538.298+0.0018-680248.52+0.078 7.5K0 
062053.697-0.0121-790359.56+0.044 7.5K0 
071559.948+0.0018-545741.14+0.033 7.5K0 
032622.005+0.0024-425011.94+0.039 7.5K0 
033205.469-0.0011-490932.50+0.026 7.5K0 
034213.462+0.0015-490905.94+0.036 7.5K0 
080723.711-0.0009-414412.78-0.024 7.5K0 
082608.424+0.0003-404711.14-0.003 7.5K0 
231259.330+0.0021-321902.63-0.062 7.5K0 
083125.911+0.0051-364137.09-0.079 7.5K0 
165158.964-0.0015-352730.67+0.017 7.5K0 
031353.562+0.0031-324946.88-0.001 7.5K0 
214331.906+0.0017-311459.39-0.060 7.5K0 
035112.690-0.0007-313915.79-0.056 7.5K0 
072332.152+0.0014-343104.40-0.032 7.5K0 
005944.521+0.0029-312015.25-0.074 7.5K0 
082930.999+0.0008-341543.56+0.005 7.5K0 
092130.458-0.0050-342010.28+0.029 7.5K0 
101939.238-0.0016-305944.70+0.010 7.5K0 
121304.556-0.0007-313110.88-0.055 7.5K0 
121312.875-0.0035-332000.52-0.012 7.5K0 
133148.254+0.0055-310323.62-0.065 7.5K0 
135755.212-0.0041-305754.38-0.053 7.5K0 
144216.398+0.0009-333758.55+0.046 7.5K0 
154751.059-0.0067-330759.95-0.012 7.5K0 
173259.248-0.0078-302240.65-0.039 7.5K0 
201952.186+0.0013-394040.60-0.006 7.5K0 
203654.991-0.0029-372312.66+0.001 7.5K0 
040308.780-0.0014-392153.56-0.002 7.5K0 
092908.869-0.0022-390032.13+0.005 7.5K0 
134530.432-0.0027-383042.29-0.047 7.5K0 
135126.537-0.0002-372334.96-0.040 7.5K0 
145942.942-0.0001-365328.08-0.004 7.5K0 
183916.929+0.0003-395440.64-0.071 7.5K0 
092535.111-0.0015-550023.77+0.010 7.5K0 
120322.329+0.0038-551916.78+0.051 7.5K0 
131507.019-0.0025-545811.07+0.008 7.5K0 
152420.123-0.0006-524256.14-0.004 7.5K0 
155643.976+0.0025-534720.16+0.010 7.5K0 
171558.953+0.0001-521829.77-0.037 7.5K0 
180004.600-0.0030-530555.79-0.060 7.5K0 
192621.471-0.0022-545147.04-0.035 7.5K0 
061247.766+0.0056-595606.63+0.031 7.5K0 
003403.614+0.0093-581205.77+0.017 7.5K0 
090502.347-0.0021-641721.74-0.005 7.5K0 
094809.458-0.0027-561158.07+0.012 7.5K0 
103906.044-0.0011-614734.03-0.003 7.5K0 
110742.891-0.0019-594016.47-0.001 7.5K0 
112042.970+0.0077-581900.93-0.088 7.5K0 
130218.904-0.0091-563605.44+0.026 7.5K0 
151707.825-0.0067-562302.63-0.048 7.5K0 
191045.285-0.0005-564606.54-0.013 7.5K0 
215053.663+0.0010-593841.39-0.039 7.5K0 
233722.527+0.0052-581010.75-0.019 7.5K0 
235202.829+0.0063-591206.35-0.056 7.5K0 
001657.533-0.0006-580906.39-0.001 7.5K0 
152553.278-0.0006-541915.08-0.015 7.5K0 
105443.293-0.0051-420105.33-0.019 7.5K0 
131227.756+0.0002+793908.03-0.002 7.5K0 
203445.694+0.0088+820040.89+0.048 7.5K0 
233624.122+0.0054+831214.84+0.006 7.5K0 
101145.902+0.0034+300856.07-0.014 7.5K0 
113139.431-0.0015+305822.27+0.003 7.5K0 
143707.177-0.0007+334041.11-0.035 7.5K0 
171056.612+0.0003+311026.57-0.005 7.5K0 
183114.962-0.0028+333749.94-0.038 7.5K0 
183408.959+0.0023+342651.90-0.026 7.5K0 
192127.035+0.0018+324038.92-0.012 7.5K0 
193818.093+0.0022+314532.67+0.016 7.5K0 
193038.287-0.0010+303514.47-0.016 7.5K0 
195500.254+0.0018+345401.54+0.016 7.5K0 
205542.430+0.0001+340136.41+0.013 7.5K0 
210907.215+0.0026+324620.10+0.030 7.5K0 
213320.612-0.0009+334807.26-0.009 7.5K0 
213632.963-0.0021+331403.87-0.019 7.5K0 
023405.277-0.0008+322707.87-0.009 7.5K0 
022352.981-0.0016+335129.32+0.008 7.5K0 
231155.397+0.0031+323956.40-0.029 7.5K0 
231418.035-0.0048+323035.93-0.072 7.5K0 
235522.646-0.0007+325329.82-0.022 7.5K0 
233434.423+0.0070+342121.53+0.008 7.5K0 
024401.337-0.0004+322214.11-0.021 7.5K0 
231058.321+0.0005+310902.71-0.010 7.5K0 
000027.382+0.0034+311332.30-0.058 7.5K0 
032218.295+0.0002+312451.18+0.008 7.5K0 
032810.403+0.0018+324841.36-0.008 7.5K0 
032323.827+0.0007+305901.14-0.044 7.5K0 
040312.947+0.0006+345000.43-0.022 7.5K0 
045530.460-0.0017+324702.92+0.002 7.5K0 
002836.926+0.0025+333802.46+0.005 7.5K0 
050737.175+0.0026+324549.76-0.049 7.5K0 
061348.692-0.0011+333906.32-0.008 7.5K0 
070343.049-0.0026+335334.64-0.044 7.5K0 
070010.310+0.0009+301709.90-0.026 7.5K0 
073331.930-0.0003+303742.70+0.027 7.5K0 
080942.344-0.0007+332242.26-0.039 7.5K0 
082937.344+0.0009+320310.24+0.007 7.5K0 
125413.040+0.0163+823103.68-0.001 7.5K0 
082808.482-0.0019+333144.20-0.036 7.5K0 
080533.213+0.0001+133014.15-0.017 7.5K0 
093225.464-0.0180-111104.76+0.032 7.5K0 
131307.489-0.0062+151901.03-0.013 7.5K0 
195832.604+0.0014+075516.73+0.042 7.5K0 
205434.707+0.0011+112633.58+0.026 7.5K0 
062255.487-0.0004+034537.95-0.010 7.5K0 
131341.997-0.0001+294905.86+0.002 7.5K0 
200934.297+0.0002+164819.71+0.167 7.5K0 
204613.321+0.0066+155425.78+0.063 7.5K0 
212729.027-0.0037-201246.47-0.087 7.5K0 
055535.448+0.0007-074015.29+0.003 7.5K0 
001308.297+0.0062-074058.16+0.025 7.5K0 
100210.155-0.0020-102550.65-0.018 7.5K0 
102828.605-0.0035-095251.80+0.011 7.5K0 
114051.004+0.0017-095501.62+0.004 7.5K0 
140512.469-0.0046-071635.52-0.014 7.5K0 
141542.239+0.0015-073955.36+0.003 7.5K0 
024307.368+0.0046-063833.71-0.042 7.5K0 
002259.990-0.0027-062746.61-0.010 7.5K0 
212442.901+0.0033-053451.53-0.023 7.5K0 
035605.940+0.0010-073831.44-0.017 7.5K0 
061443.952-0.0006-042656.86-0.011 7.5K0 
011323.108+0.0041-023303.22-0.024 7.5K0 
075654.445-0.0012-032724.11-0.068 7.5K0 
083218.259-0.0020-050628.73+0.016 7.5K0 
084903.246-0.0017-051422.36-0.005 7.5K0 
091020.896-0.0007-060935.66-0.012 7.5K0 
091241.311+0.0013-030159.46-0.035 7.5K0 
092250.634-0.0003-050221.82+0.008 7.5K0 
093627.737+0.0005-024641.26-0.014 7.5K0 
093822.147-0.0021-035117.00+0.011 7.5K0 
100831.360-0.0006-032841.37-0.006 7.5K0 
104909.226-0.0011-052427.29-0.022 7.5K0 
134457.040-0.0026-060007.97+0.016 7.5K0 
151741.224-0.0051-051208.87-0.015 7.5K0 
180819.806+0.0017-043338.97-0.010 7.5K0 
181140.980-0.0007-024334.85-0.040 7.5K0 
181859.292+0.0008-040619.41-0.003 7.5K0 
184047.356-0.0008-042947.90-0.019 7.5K0 
025343.320+0.0000-041452.16-0.036 7.5K0 
034322.430+0.0006-020411.12-0.071 7.5K0 
034747.488-0.0002-045013.34-0.015 7.5K0 
035018.387+0.0003-035318.36-0.011 7.5K0 
075325.901-0.0010+165045.00-0.009 7.5K0 
011924.168-0.0049+180815.57-0.065 7.5K0 
093139.004-0.0019+154611.74-0.012 7.5K0 
113540.839-0.0006+175229.74+0.026 7.5K0 
132140.693-0.0033+160452.76-0.041 7.5K0 
144629.648-0.0010+145118.47-0.003 7.5K0 
145116.093-0.0001+183858.90-0.109 7.5K0 
161447.983-0.0003+181300.69-0.011 7.5K0 
171237.651+0.0075+182105.07-0.104 7.5K0 
200052.052+0.0001+200018.63+0.019 7.5K0 
204209.624+0.0014+195152.01-0.019 7.5K0 
062541.016-0.0020+111313.27-0.021 7.5K0 
090710.485-0.0031+094017.30+0.004 7.5K0 
130534.304-0.0062+131336.17+0.027 7.5K0 
020224.999+0.0066+124107.12-0.028 7.5K0 
024027.138+0.0008+133138.27-0.017 7.5K0 
230121.209-0.0035+145213.98-0.014 7.5K0 
072418.187-0.0012+031039.11-0.024 7.5K0 
103601.458-0.0038+024449.73+0.006 7.5K0 
144944.312-0.0024+035215.20-0.025 7.5K0 
175319.180+0.0002+024004.00-0.007 7.5K0 
213311.124+0.0045+043347.25+0.000 7.5K0 
043928.260-0.0010-000504.40-0.052 7.5K0 
045049.332+0.0008-000541.30-0.040 7.5K0 
082545.981-0.0005-002443.62-0.080 7.5K0 
083820.431-0.0026+004127.08-0.003 7.5K0 
144617.858+0.0000-005001.19+0.031 7.5K0 
163708.410+0.0060+001516.43+0.086 7.5K0 
022140.452-0.0010-000856.76-0.033 7.5K0 
042536.850+0.0001+053843.59+0.010 7.5K0 
234249.178+0.0030+095307.47-0.023 7.5K0 
165804.867+0.0012+150911.37+0.019 7.5K0 
051632.104-0.0007-111543.44+0.013 7.5K0 
055354.508-0.0004-122337.52+0.038 7.5K0 
155707.910-0.0011-105316.98-0.019 7.5K0 
160953.397+0.0019-125309.34-0.004 7.5K0 
163407.184-0.0133-104038.80+0.015 7.5K0 
170222.650-0.0017-105706.81+0.026 7.5K0 
190924.162-0.0026-132724.72-0.066 7.5K0 
194509.584-0.0010-124334.85-0.009 7.5K0 
203022.127-0.0004-114757.27-0.014 7.5K0 
205801.893-0.0016-115717.68-0.013 7.5K0 
053612.106-0.0016-154918.05-0.027 7.5K0 
060134.126-0.0001-162355.50+0.004 7.5K0 
085457.718-0.0073-154646.21+0.058 7.5K0 
181824.089-0.0006-173203.33-0.003 7.5K0 
024958.022+0.0019-135046.24+0.014 7.5K0 
062137.799-0.0002-195026.70-0.015 7.5K0 
062330.543-0.0010-185954.65-0.035 7.5K0 
084418.179-0.0038-201601.79-0.013 7.5K0 
144125.334-0.0025-195539.21-0.008 7.5K0 
145505.611-0.0013-200047.88-0.034 7.5K0 
033849.295+0.0009-201255.66+0.015 7.5K0 
053457.617-0.0007-210404.46-0.006 7.5K0 
064128.035-0.0003-220614.13+0.003 7.5K0 
110226.676-0.0036-212440.16+0.010 7.5K0 
020917.045+0.0022-193412.45-0.006 7.5K0 
142733.373-0.0028-215931.54-0.004 7.5K0 
204354.921-0.0040-192040.96-0.077 7.5K0 
235338.476+0.0003-203103.75-0.043 7.5K0 
235851.292+0.0022-193909.06-0.010 7.5K0 
204449.181-0.0021-205336.12-0.053 7.5K0 
215712.378-0.0018+284924.25-0.030 7.5K0 
222606.790-0.0035+283105.11+0.007 7.5K0 
223638.324+0.0050+274703.09+0.010 7.5K0 
230909.669-0.0002+265447.79+0.013 7.5K0 
234919.908-0.0039+270202.49-0.017 7.5K0 
235307.325+0.0075+255954.27-0.055 7.5K0 
034229.782+0.0055+263421.54-0.029 7.5K0 
040838.971-0.0007+255239.81-0.003 7.5K0 
045534.665-0.0017+271210.38-0.008 7.5K0 
060702.780+0.0003+264016.51+0.006 7.5K0 
070007.054+0.0004+294620.48+0.010 7.5K0 
071759.499+0.0018+270831.64+0.000 7.5K0 
084945.301-0.0006+292657.16-0.014 7.5K0 
095714.717-0.0016+283341.15+0.014 7.5K0 
005307.799+0.0022+302056.85-0.011 7.5K0 
102844.868+0.0018+265523.83-0.016 7.5K0 
104049.966-0.0004+254201.76+0.021 7.5K0 
111433.142-0.0081+254236.86+0.042 7.5K0 
115725.724+0.0012+264543.93-0.150 7.5K0 
130724.775-0.0075+263126.55+0.021 7.5K0 
131536.452-0.0018+284431.39+0.006 7.5K0 
132156.794-0.0005+255953.86+0.016 7.5K0 
135116.310-0.0010+244143.49-0.061 7.5K0 
142654.107+0.0050+283519.81-0.157 7.5K0 
011333.881+0.0016+262707.19-0.022 7.5K0 
152245.960-0.0001+280325.34-0.001 7.5K0 
173624.687+0.0005+253657.70-0.022 7.5K0 
180459.069-0.0001+290450.11-0.031 7.5K0 
192421.811+0.0003+283448.04-0.012 7.5K0 
045606.576+0.0020+223435.17-0.056 7.5K0 
054729.338-0.0006+225520.78-0.005 7.5K0 
071434.017-0.0010+203100.46-0.014 7.5K0 
080130.285-0.0007+235444.84-0.025 7.5K0 
082203.925+0.0022+195734.00-0.027 7.5K0 
120117.588-0.0017+241302.90-0.001 7.5K0 
164119.076+0.0000+222611.05-0.085 7.5K0 
173109.222-0.0012+201113.59+0.007 7.5K0 
185827.966-0.0020+234807.87-0.113 7.5K0 
200355.503+0.0016+235048.76-0.007 7.5K0 
214709.705-0.0044+240841.56+0.003 7.5K0 
215726.587+0.0012+233603.31+0.006 7.5K0 
224450.448+0.0014+242241.65-0.011 7.5K0 
044159.455-0.0059+533510.43-0.055 7.5K0 
052927.087-0.0040+540911.08-0.013 7.5K0 
090857.777-0.0012+491755.53+0.032 7.5K0 
111347.734-0.0065+495123.11+0.018 7.5K0 
121245.665-0.0018+515624.11-0.007 7.5K0 
123454.201-0.0093+512137.47+0.006 7.5K0 
124719.802-0.0048+525143.25+0.013 7.5K0 
133230.167+0.0012+535743.14-0.103 7.5K0 
170239.633-0.0012+505633.57+0.000 7.5K0 
190719.797+0.0010+580429.42-0.006 7.5K0 
203034.584-0.0022+581714.26-0.115 7.5K0 
013321.248-0.0005+554904.51+0.008 7.5K0 
031610.643-0.0034+600655.81-0.019 7.5K0 
002722.141-0.0021+594526.47-0.002 7.5K0 
082738.856+0.0019+551120.26-0.007 7.5K0 
094928.666+0.0006+571315.34-0.038 7.5K0 
184224.865+0.0026+553734.70+0.024 7.5K0 
182442.652+0.0005+651507.03+0.023 7.5K  
031958.353+0.0021-285935.84-0.059 7.5K2 
193625.621-0.0001-284027.80+0.001 7.5K2 
195849.367+0.0025-283911.26-0.013 7.5K2 
210907.310+0.0044-270626.12+0.014 7.5K2 
035059.562+0.0017-292405.44-0.034 7.5K2 
063156.224-0.0003-291835.02-0.030 7.5K2 
071911.194-0.0006-290047.44-0.022 7.5K2 
